,Traditional,Robust,DeepRob,True_Labels,AUC_traditional
15584,0.5011854821310151,0.6798392618582014,0.824396088929514,1,0.746031746031746
15585,0.4915189488433364,0.5623541166658836,0.8238384944709921,1,0.746031746031746
15586,0.4872600357644166,0.6634342845195756,0.8485841496074108,1,0.746031746031746
15587,0.4882141911930498,0.6910937096899504,0.8803163566069265,1,0.746031746031746
15588,0.4947556204337381,0.6859935059171519,0.7592640164726524,1,0.746031746031746
15589,0.501202915505375,0.6762742458567237,0.7730043352001308,1,0.746031746031746
15590,0.5089439967493624,0.6218334488357271,0.8130487333730377,1,0.746031746031746
15591,0.5055359083088768,0.5434563670946649,0.8764666907059294,1,0.746031746031746
15592,0.509171979624769,0.5785855225068139,0.8860776303912417,1,0.746031746031746
15593,0.4898251645577104,0.5687752486152224,0.7760101065552879,1,0.746031746031746
15594,0.4856616679871006,0.5781385556881261,0.8547032619023756,1,0.746031746031746
15595,0.5026232642947773,0.6225027843966737,0.8734719390267943,1,0.746031746031746
15596,0.5113237312128507,0.6174152016139542,0.8869486915015129,1,0.746031746031746
15597,0.4991989070302524,0.686328310100572,0.7571055078091211,1,0.746031746031746
15598,0.5038569066332731,0.5659896724432619,0.7227842227438334,1,0.746031746031746
15599,0.5030810026223318,0.7151210255907392,0.8299297158827761,1,0.746031746031746
15600,0.4913647484187337,0.7341928934056614,0.8170210008351055,1,0.746031746031746
15601,0.5064041973435649,0.5042688814568558,0.8681881312633298,1,0.746031746031746
15602,0.5036789585029887,0.6107425048712801,0.8193009264021733,1,0.746031746031746
15603,0.49251902767133016,0.7661223233153654,0.8517838978422908,1,0.746031746031746
15604,0.5098915244181059,0.7553034946519833,0.8462595038841879,1,0.746031746031746
15605,0.5083582614054902,0.5395562412592192,0.8518086893893639,1,0.746031746031746
15606,0.4953331903404172,0.7270442864237097,0.8494622971578912,1,0.746031746031746
15607,0.49569178376997935,0.632507785629993,0.756562788756099,1,0.746031746031746
15608,0.5010626661518858,0.6405854368232095,0.8450513314696043,1,0.746031746031746
15609,0.5171628056710745,0.643912944846244,0.8125736918049492,1,0.746031746031746
15610,0.5088503010751649,0.7248156086179284,0.8552968167713741,1,0.746031746031746
15611,0.5151512750055639,0.5770864220878618,0.7743800388082676,1,0.746031746031746
15612,0.5007254631975441,0.6800341254644381,0.8637657858771677,1,0.746031746031746
15613,0.5074043921098607,0.5810730882531251,0.8047066631322631,1,0.746031746031746
15614,0.5082341776733483,0.6622592893458191,0.7791205618925542,1,0.746031746031746
15615,0.5003672396707274,0.7002610375645718,0.8549650026423666,1,0.746031746031746
15616,0.5014117428272264,0.5630728016977881,0.8369425728489112,1,0.746031746031746
15617,0.5007430074229035,0.68003179505645,0.772278975361113,1,0.746031746031746
15618,0.4987216971041688,0.7048737599947511,0.8272853216152336,1,0.746031746031746
15619,0.5099653023139288,0.6806620486661117,0.838857229786836,1,0.746031746031746
15620,0.5157242414796842,0.691090103992522,0.8103156219055024,1,0.746031746031746
15621,0.496480168928933,0.6206546766665314,0.8559396127689041,1,0.746031746031746
15622,0.4989519377004346,0.6672480165216823,0.8428115605982046,1,0.746031746031746
15623,0.5009247738768782,0.6233351809407935,0.8344563004889938,1,0.746031746031746
15624,0.5042830143660981,0.6803287461258567,0.8261595363027067,1,0.746031746031746
15625,0.4939547006177063,0.6800003075993447,0.7411393076148406,1,0.746031746031746
15626,0.5203344621315454,0.6596916179319071,0.7929853859193665,1,0.746031746031746
15627,0.5098408448327918,0.6358434756722545,0.8587200009819557,1,0.746031746031746
15628,0.49700060718568845,0.5750027532947325,0.854979420092081,1,0.746031746031746
15629,0.49152024653839077,0.6260315029245193,0.9027631191798042,1,0.746031746031746
15630,0.5046150290417913,0.6134255845343737,0.8443296103698414,1,0.746031746031746
15631,0.49514446615554164,0.6940683358151069,0.8174973241050548,1,0.746031746031746
15632,0.49273756969806054,0.6773197511919233,0.8367511034301817,1,0.746031746031746
15633,0.5078058433243384,0.7080079915547483,0.7197248539924884,1,0.746031746031746
15634,0.5066800935936648,0.6364601815738861,0.7717843391784657,1,0.746031746031746
15635,0.48990289370833406,0.7055445847224127,0.869594418920248,1,0.746031746031746
15636,0.5009760661715112,0.5388788602251305,0.8021875777633722,1,0.746031746031746
15637,0.510028172646587,0.6584521421300582,0.7685781761990984,1,0.746031746031746
15638,0.4992399498131044,0.7106058927167974,0.8522013784550106,1,0.746031746031746
15639,0.5085842651876274,0.5723903922917939,0.8059076287247982,1,0.746031746031746
15640,0.4948314165185933,0.6730683754297742,0.8582336819305125,1,0.746031746031746
15641,0.4987695789311291,0.6607238219854685,0.8516623498007153,1,0.746031746031746
15642,0.4995408531703834,0.6637316432912465,0.8129375253194681,1,0.746031746031746
15643,0.5087025862900793,0.5875851100493099,0.9032222716306753,1,0.746031746031746
15644,0.5028835938674204,0.4725859535433647,0.8195505372544092,1,0.746031746031746
15645,0.4924147786156802,0.6509985583951292,0.8521046941950323,1,0.746031746031746
15646,0.5004405778461848,0.5626467585686711,0.7750366942743755,1,0.746031746031746
15647,0.4956448687163218,0.6118765652296974,0.8054741120618759,1,0.746031746031746
15648,0.5031593114789623,0.7040005877115636,0.8255620481012136,1,0.746031746031746
15649,0.5109275942235918,0.6123261474122339,0.856463081886329,1,0.746031746031746
15650,0.5106424504302637,0.6503772411496839,0.7694933230235753,1,0.746031746031746
15651,0.5029616230478581,0.6087547327917688,0.833916598267775,1,0.746031746031746
15652,0.521968305794236,0.7488689140361025,0.7620803280030706,1,0.746031746031746
15653,0.5026478676818477,0.6233427194445678,0.8466838186494005,1,0.746031746031746
15654,0.4925773471899742,0.6145251418955471,0.8108822666615645,1,0.746031746031746
15655,0.5007774835914331,0.683849338447894,0.8692154618728603,1,0.746031746031746
15656,0.5167629758836343,0.6293866138378529,0.7869977485666384,1,0.746031746031746
15657,0.4974104790924561,0.6471716879657728,0.8225152682969346,1,0.746031746031746
15658,0.5058333343980795,0.5934449939205985,0.8077384229516527,1,0.746031746031746
15659,0.49781402078963677,0.6977300702514777,0.8266301063336717,1,0.746031746031746
15660,0.49571260665603784,0.6660934212865008,0.841292835000697,1,0.746031746031746
15661,0.5083241141079566,0.6002898443032689,0.8563296556151492,1,0.746031746031746
15662,0.5077162088054618,0.5738590048074946,0.826091517959514,1,0.746031746031746
15663,0.48891341031097046,0.6954564108063311,0.8829440858280262,1,0.746031746031746
15664,0.5104790407380708,0.6066672183574197,0.8011553159674497,1,0.746031746031746
15665,0.5069169122913745,0.6615002625290379,0.801548691456902,1,0.746031746031746
15666,0.508236421581597,0.5583317654393993,0.7997158827094082,1,0.746031746031746
15667,0.4977249884731845,0.7308147538670803,0.8285558665641455,1,0.746031746031746
15668,0.4898967803251674,0.5546928027727417,0.7942469113627394,1,0.746031746031746
15669,0.5112429196596392,0.649548825281758,0.8512879863232216,1,0.746031746031746
15670,0.48832422620903637,0.6898542011667899,0.8336435218402264,1,0.746031746031746
15671,0.5174194132839416,0.6908227116471504,0.8215159321995474,1,0.746031746031746
15672,0.5070995816211799,0.6890914466344147,0.848863152390583,1,0.746031746031746
15673,0.49594021264720195,0.6154573666592384,0.6962201544133331,1,0.746031746031746
15674,0.5002965328379843,0.6666269352212364,0.8449996013689939,1,0.746031746031746
15675,0.49739356772165694,0.6047126295936296,0.8292184421471402,1,0.746031746031746
15676,0.5079090328494517,0.641551122906164,0.9074381474431451,1,0.746031746031746
15677,0.4988904252196471,0.662061802953262,0.9040526886962666,1,0.746031746031746
15678,0.4962134763409594,0.6211561869595711,0.8736281603543525,1,0.746031746031746
15679,0.5092169327725438,0.6618276005687087,0.8596193214091677,1,0.746031746031746
15680,0.5113689080267478,0.7485563445871707,0.79199519484129,1,0.746031746031746
15681,0.5112990852971243,0.5578080011302099,0.8789023288888848,1,0.746031746031746
15682,0.49243842998860277,0.7206574993883211,0.8235150822238073,1,0.746031746031746
15683,0.5141196343677563,0.6747479296872338,0.8787338464548458,1,0.746031746031746
15684,0.5054364048493094,0.6780043628623643,0.8112261868740285,1,0.746031746031746
15685,0.5073965590252285,0.7184094672402572,0.8823367356722961,1,0.746031746031746
15686,0.5026801824570223,0.6457051616618815,0.8838214363564224,1,0.746031746031746
15687,0.49115605198813733,0.6755812845468018,0.7447428449225547,1,0.746031746031746
15688,0.49521274020029066,0.6797587377582042,0.8179017553400285,1,0.746031746031746
15689,0.5100131223062516,0.5373282413266974,0.88023948240335,1,0.746031746031746
15690,0.4955244184781325,0.5796638747952642,0.8453603463072619,1,0.746031746031746
15691,0.5035333022687724,0.5830897611506213,0.7464328654383524,1,0.746031746031746
15692,0.5000471678605475,0.6687127540437363,0.879220376657678,1,0.746031746031746
15693,0.509179037045745,0.6132129630860206,0.8371939184663123,1,0.746031746031746
15694,0.4917196526714558,0.622490788845843,0.8101462682638289,1,0.746031746031746
15695,0.5103950355437656,0.6544407515384902,0.8200545191184022,1,0.746031746031746
15696,0.5047802180359656,0.5972274607558206,0.8849007365714813,1,0.746031746031746
15697,0.5102547797685928,0.6305740247603181,0.8990544726775781,1,0.746031746031746
15698,0.5030754961710372,0.6012590432677837,0.7937163079465729,1,0.746031746031746
15699,0.5158120809249331,0.6681962870885639,0.8379127349916675,1,0.746031746031746
15700,0.5106300427672488,0.6621380526417381,0.781124613978934,1,0.746031746031746
15701,0.5010701313204216,0.57611480800708,0.8869967880973728,1,0.746031746031746
15702,0.49107164939714903,0.570699597116252,0.834092624409396,1,0.746031746031746
15703,0.5029136203959322,0.6365247940221485,0.8214455530925258,1,0.746031746031746
15704,0.4930087121065527,0.5578955059187082,0.8010511610741781,1,0.746031746031746
15705,0.5018339378813049,0.670609107513451,0.8447785282868069,1,0.746031746031746
15706,0.5001524469105781,0.6807437654401217,0.872694702865079,1,0.746031746031746
15707,0.49295153964984556,0.6356308021866649,0.8663311992082421,1,0.746031746031746
15708,0.5090361188836551,0.5161558561891413,0.7880427762189999,1,0.746031746031746
15709,0.5081756889555776,0.6724442341310792,0.8553239234818052,1,0.746031746031746
15710,0.5118129774785799,0.6015338621696709,0.8752016301439512,1,0.746031746031746
15711,0.4962754324099479,0.6798769822355829,0.8288890704899248,1,0.746031746031746
15712,0.4979174813207866,0.684314905371455,0.8129200823206585,1,0.746031746031746
15713,0.5003471093630533,0.6925231243092007,0.8726587313347474,1,0.746031746031746
15714,0.49519729068257134,0.6310037739838978,0.8660969756614825,1,0.746031746031746
15715,0.4959335162545708,0.6579404388028329,0.8192263981407565,1,0.746031746031746
15716,0.49903753260793604,0.6316841022315419,0.8514689846338225,1,0.746031746031746
15717,0.4928547122432375,0.5067893432714626,0.7959578715724497,1,0.746031746031746
15718,0.5120367610520613,0.6411894095344647,0.8176885198822469,1,0.746031746031746
15719,0.49450800923695465,0.7018995164442057,0.8855441859611766,1,0.746031746031746
15720,0.509329158940368,0.6386761247222356,0.8411042846192772,1,0.746031746031746
15721,0.4954295125304261,0.6134095789546775,0.8507100444776111,1,0.746031746031746
15722,0.5033228569757165,0.6373538124487778,0.8354162451299024,1,0.746031746031746
15723,0.5022180410059768,0.5974854153318208,0.8769213342701464,1,0.746031746031746
15724,0.5124053681461623,0.638758487237509,0.8210061750047578,1,0.746031746031746
15725,0.49504160425936894,0.5149668083932685,0.8397886628878357,1,0.746031746031746
15726,0.4843834148796671,0.6692168082451193,0.846885323998769,1,0.746031746031746
15727,0.4938610977077673,0.6236910968164848,0.7692357382980473,1,0.746031746031746
15728,0.5072924614200353,0.5743414054833849,0.8212472025678703,1,0.746031746031746
15729,0.495013176977375,0.6451265845818868,0.7634675084025904,1,0.746031746031746
15730,0.5009227433629649,0.6047889337863575,0.8826040401367012,1,0.746031746031746
15731,0.5113753036764704,0.6563026708252143,0.8589376486505449,1,0.746031746031746
15732,0.4969874946608525,0.5466066354184429,0.881195104962541,1,0.746031746031746
15733,0.4904072229604656,0.7035743598882299,0.8720639722971435,1,0.746031746031746
15734,0.514015889798394,0.6476868242218862,0.8608078203392004,1,0.746031746031746
15735,0.4878982893041947,0.635126428200243,0.8896487471675983,1,0.746031746031746
15736,0.5044494906959238,0.638148736597104,0.8705835786390478,1,0.746031746031746
15737,0.5059250855748045,0.7399008220062764,0.7837461476246653,1,0.746031746031746
15738,0.5099024046412257,0.6443567156979422,0.8249120467435577,1,0.746031746031746
15739,0.49895904268693997,0.723605242327396,0.7884205849763978,1,0.746031746031746
15740,0.5056761838042012,0.6334478596413787,0.8231974253704306,1,0.746031746031746
15741,0.4937238942561308,0.6779923671941482,0.8631857108387316,1,0.746031746031746
15742,0.4965475694821273,0.7398961079719127,0.8103741373508624,1,0.746031746031746
15743,0.4977811260725239,0.5743995357371083,0.7747301118094957,1,0.746031746031746
15744,0.5003078170423143,0.6595413244975187,0.8222388197229611,1,0.746031746031746
15745,0.5083672583346508,0.6428481694469729,0.8653277308877984,1,0.746031746031746
15746,0.5094582882004643,0.6171477789388113,0.8102028523007081,1,0.746031746031746
15747,0.49700297233618146,0.6818901144269303,0.8134029617000607,1,0.746031746031746
15748,0.5052053836091961,0.6246010205337349,0.8539976691002588,1,0.746031746031746
15749,0.5055301614138403,0.7239914201785475,0.8364651707979223,1,0.746031746031746
15750,0.4944418129073683,0.6347420992139584,0.8753843525044435,1,0.746031746031746
15751,0.5104789772824944,0.6382523676126013,0.8407673375592861,1,0.746031746031746
15752,0.49415598766115804,0.6075348223628181,0.7776267532547235,1,0.746031746031746
15753,0.49858285391569834,0.6965053445967384,0.8688173232086697,1,0.746031746031746
15754,0.5023381606473615,0.6607007208694631,0.9038010940598428,1,0.746031746031746
15755,0.506851726277599,0.6803928145923548,0.8182828539573797,1,0.746031746031746
15756,0.5009296971443025,0.6762217689820292,0.8268907211703609,1,0.746031746031746
15757,0.5004064176248966,0.5725896987710912,0.8014215033133074,1,0.746031746031746
15758,0.4933542538483557,0.5793128819648893,0.8580537287651114,1,0.746031746031746
15759,0.5041089208367038,0.6707437756998302,0.8692464910394265,1,0.746031746031746
15760,0.5093097762807979,0.6459120314200013,0.8139164127399392,1,0.746031746031746
15761,0.4962363071027472,0.642030920852677,0.7387612842378096,1,0.746031746031746
15762,0.5070699672046496,0.6045813643442202,0.8742436067511491,1,0.746031746031746
15763,0.5003984992507607,0.6810152209494826,0.8810447120782733,1,0.746031746031746
15764,0.49408757980239393,0.5553326255904392,0.8597271287189269,1,0.746031746031746
15765,0.4954137856353271,0.5386838491216115,0.8993320831340749,1,0.746031746031746
15766,0.502774698233679,0.6091348564987689,0.8391699148052768,1,0.746031746031746
15767,0.4990422109399728,0.7199085394696626,0.8152965193879561,1,0.746031746031746
15768,0.5094812124675434,0.5787727468744311,0.8394059290642027,1,0.746031746031746
15769,0.5160040956730403,0.7307660497100581,0.8530522808000663,1,0.746031746031746
15770,0.5063383123328558,0.7256422553714545,0.8246802278559886,1,0.746031746031746
15771,0.5078681170441012,0.6950756625116177,0.8215178465672339,1,0.746031746031746
15772,0.497476137613109,0.6348938492153897,0.7660022072926181,1,0.746031746031746
15773,0.5029787938729088,0.7200633673189591,0.7530630499178494,1,0.746031746031746
15774,0.5093851445723782,0.7888594419522567,0.7898003618270448,1,0.746031746031746
15775,0.5074328074236741,0.6325277041699429,0.8664973887439552,1,0.746031746031746
15776,0.5041411797369121,0.7264052895177184,0.853232935518322,1,0.746031746031746
