,Traditional,Robust,DeepRob,True_Labels,AUC_traditional
30341,0.49897773000956025,0.6595369975359241,0.23595041888234614,1,0.691358024691358
30342,0.4993207015387212,0.5331517218098988,0.4243648102619403,1,0.691358024691358
30343,0.5057701932645422,0.5976626838338698,0.40935327352762546,1,0.691358024691358
30344,0.49853273912676505,0.4241363220965344,0.5384407395226309,1,0.691358024691358
30345,0.49997613914798245,0.4003766150007768,0.23328784798438643,1,0.691358024691358
30346,0.5059836959509185,0.6458820049115217,0.2924553091362366,1,0.691358024691358
30347,0.5009643744794213,0.44712752955580354,0.4001542522893432,1,0.691358024691358
30348,0.4997605813041369,0.568548153608953,0.5119422676897307,1,0.691358024691358
30349,0.49605414195540815,0.2424462641642517,0.4997303224179853,1,0.691358024691358
30350,0.5003751942077828,0.6640061248977999,0.3300904077474793,1,0.691358024691358
30351,0.4970535369219301,0.6532282047572393,0.6220988574115472,1,0.691358024691358
30352,0.5063202203584555,0.6439212102194516,0.3963910621514445,1,0.691358024691358
30353,0.505299668611834,0.6557061452633215,0.39966814083402896,1,0.691358024691358
30354,0.4987896120067183,0.5584635454080599,0.546700443972666,1,0.691358024691358
30355,0.499710818636114,0.7362661761206938,0.43848664682651256,1,0.691358024691358
30356,0.49619320460081723,0.24796284776880667,0.3246212800418305,1,0.691358024691358
30357,0.49760072329128013,0.6481069497948264,0.4975115140676,1,0.691358024691358
30358,0.4949910617776735,0.3071431075618038,0.2708697553352698,1,0.691358024691358
30359,0.4942454539844768,0.44420513827675545,0.5668008766967957,1,0.691358024691358
30360,0.48636112095097866,0.4366015524496454,0.5483322760740689,1,0.691358024691358
30361,0.5012129151082485,0.6129492152724912,0.5586606173535719,1,0.691358024691358
30362,0.492804340653274,0.6826870196033835,0.2751249273915536,1,0.691358024691358
30363,0.49711403429982537,0.5323218315981147,0.6185789749936109,1,0.691358024691358
30364,0.5056244295326408,0.5051439941140488,0.27488750364178055,1,0.691358024691358
30365,0.5024445962202135,0.488763946475567,0.5629978981305126,1,0.691358024691358
30366,0.5020411664029973,0.5798450080188711,0.47802420153242753,1,0.691358024691358
30367,0.4923938114139358,0.407284847208058,0.5149237989251998,1,0.691358024691358
30368,0.4965372120051517,0.7185304716255531,0.3310531122742883,1,0.691358024691358
30369,0.4943711666593722,0.5952752216550714,0.43165733775604553,1,0.691358024691358
30370,0.48616903000475,0.49302527074041946,0.22302232060761562,1,0.691358024691358
30371,0.4909152568997298,0.4116048526294605,0.26059981906272567,1,0.691358024691358
30372,0.4982910049017895,0.6592935160722901,0.30917638009238163,1,0.691358024691358
30373,0.49624367288105,0.5607085554529105,0.42908228829593503,1,0.691358024691358
30374,0.4929029323237351,0.4129102099269277,0.37724337970597427,1,0.691358024691358
30375,0.5051038610708913,0.3993018845738275,0.37808213342213054,1,0.691358024691358
30376,0.49357385875504917,0.5645797026149456,0.36446602773127773,1,0.691358024691358
30377,0.5010318929926681,0.455393577839029,0.530706014203834,1,0.691358024691358
30378,0.49791362378009607,0.6479290948860726,0.6189192796818818,1,0.691358024691358
30379,0.5022837307259983,0.565794845186544,0.27688650968891815,1,0.691358024691358
30380,0.5057081933320521,0.47969064869104333,0.39474704210177164,1,0.691358024691358
30381,0.5012008027452663,0.34422024834671244,0.5328028458729828,1,0.691358024691358
30382,0.506470778513739,0.47010259325786014,0.41830294219600833,1,0.691358024691358
30383,0.4996448795560507,0.5933353476739973,0.4912178028824846,1,0.691358024691358
30384,0.49645472646674044,0.4609228003087384,0.47051144387186106,1,0.691358024691358
30385,0.49733421686672896,0.40607210147774725,0.44214443475499343,1,0.691358024691358
30386,0.4919456166936185,0.7188544815468312,0.6377997608071103,1,0.691358024691358
30387,0.50248831656092,0.49744248747466024,0.4249228485099783,1,0.691358024691358
30388,0.49753443329957253,0.5538511824394999,0.19107202047916558,1,0.691358024691358
30389,0.5045506022204548,0.6334356258853443,0.28303916009441704,1,0.691358024691358
30390,0.5006878814328934,0.6663840046509919,0.5478066647526602,1,0.691358024691358
30391,0.49701388816664194,0.49360331873303637,0.6244554021377647,1,0.691358024691358
30392,0.5022368184416927,0.44813830652549547,0.4095618928526577,1,0.691358024691358
30393,0.5007802428680047,0.5735451693870139,0.43130946988569646,1,0.691358024691358
30394,0.4957852140414286,0.31103761267744007,0.3835301842302735,1,0.691358024691358
30395,0.4995149244057771,0.49471915014771184,0.3087490257639922,1,0.691358024691358
30396,0.504421326768476,0.5377126390067755,0.407321022575424,1,0.691358024691358
30397,0.500875286433913,0.48340276114019887,0.21283137331291851,1,0.691358024691358
30398,0.498205607169296,0.7282913202811153,0.4669823826858749,1,0.691358024691358
30399,0.5002979902974837,0.6787525724109474,0.5916099210868172,1,0.691358024691358
30400,0.4906387481674592,0.3467038102203881,0.38722064917559645,1,0.691358024691358
30401,0.5021207256412938,0.6857136575606193,0.5934880834337781,1,0.691358024691358
30402,0.49474074016396014,0.627279932958695,0.4332473595646166,1,0.691358024691358
30403,0.4988192007883925,0.3625933337107752,0.2884487157147136,1,0.691358024691358
30404,0.49901492446959667,0.33161451841759143,0.34090060252671023,1,0.691358024691358
30405,0.5052671743413404,0.5622483591574121,0.16023702068824544,1,0.691358024691358
30406,0.49652693942093984,0.36818053352841756,0.4170564249815153,1,0.691358024691358
30407,0.5009670037268538,0.48474601475478574,0.3761996935811445,1,0.691358024691358
30408,0.4981929978291467,0.4495902041407927,0.5761194798449506,1,0.691358024691358
30409,0.48957798531254304,0.484515076746114,0.3903357956085098,1,0.691358024691358
30410,0.5068681360853916,0.6010365166079973,0.39113579489428396,1,0.691358024691358
30411,0.4965486488009181,0.5666731968168188,0.43705337306250824,1,0.691358024691358
30412,0.49964890190544087,0.4756201695202605,0.5725826205886813,1,0.691358024691358
30413,0.5042240053180266,0.5511440859307251,0.7823738728042358,1,0.691358024691358
30414,0.4914690243439906,0.641285681890203,0.455249395972127,1,0.691358024691358
30415,0.5050094798586041,0.603607578834984,0.32879427639958636,1,0.691358024691358
30416,0.49582832247164027,0.4274935715985919,0.42122012489773053,1,0.691358024691358
30417,0.49273932833102,0.5589249540378074,0.3491198899661686,1,0.691358024691358
30418,0.5051260917716509,0.5783770053323383,0.3936018857107335,1,0.691358024691358
30419,0.5022020584241051,0.2551355502063431,0.4470198501532924,1,0.691358024691358
30420,0.5151958637375741,0.41424222253196596,0.4026562828972815,1,0.691358024691358
30421,0.4973713830276581,0.7894834844115711,0.3547121348004675,1,0.691358024691358
30422,0.5052303959565624,0.5555271455371186,0.5762967591201141,1,0.691358024691358
30423,0.49866157574249487,0.3312487521944459,0.34804117294903353,1,0.691358024691358
30424,0.5028651387557801,0.48880257083124,0.5290074711624554,1,0.691358024691358
30425,0.49452170249628424,0.5503559566158801,0.18350725242759308,1,0.691358024691358
30426,0.4912932569122566,0.44699323114441697,0.37426507693579136,1,0.691358024691358
30427,0.5064711749300267,0.758033079211423,0.6305535427145629,1,0.691358024691358
30428,0.5177951250745375,0.4258480193307105,0.3619889186166154,1,0.691358024691358
30429,0.505374378401647,0.3895487908656993,0.5302476479503191,1,0.691358024691358
30430,0.5062443273272562,0.3555597791743148,0.27622259998144416,1,0.691358024691358
30431,0.5063020233000065,0.3892664030987389,0.28362504853179177,1,0.691358024691358
30432,0.5041530310503918,0.5484444468153296,0.4517811193190644,1,0.691358024691358
30433,0.49863687917349714,0.618985059524185,0.4398737476784026,1,0.691358024691358
30434,0.5052978037384682,0.6240000937488015,0.6635554208728177,1,0.691358024691358
30435,0.4982381670510305,0.6237733014627226,0.42928781716419806,1,0.691358024691358
30436,0.4967149259911602,0.5861523569752459,0.44644236862212644,1,0.691358024691358
30437,0.5003819446060679,0.5639848327123732,0.48376591881580816,1,0.691358024691358
30438,0.4937912053402168,0.42974333119710795,0.600254486086136,1,0.691358024691358
30439,0.5040332120181619,0.3825083566351321,0.41446693169589965,1,0.691358024691358
30440,0.4972682121892765,0.5246211748125643,0.3804527082784347,1,0.691358024691358
30441,0.49459048594492194,0.5421732056374593,0.5078680280943384,1,0.691358024691358
30442,0.5011266934899467,0.46692633685746626,0.4231996344081753,1,0.691358024691358
30443,0.4983367424908218,0.3306877535252161,0.48654544743879335,1,0.691358024691358
30444,0.49826860440902637,0.5984595446491168,0.2646222273882847,1,0.691358024691358
30445,0.5037137132292308,0.6940307785418086,0.18785247766690355,1,0.691358024691358
30446,0.5122768436268467,0.6400831182548996,0.3719574835768608,1,0.691358024691358
30447,0.5058617711426611,0.5449285566187311,0.1865118116287539,1,0.691358024691358
30448,0.4921907867565853,0.5615873863459532,0.48126663205006276,1,0.691358024691358
30449,0.49727108351594274,0.4468420709924184,0.4792984848565533,1,0.691358024691358
30450,0.5066209022619207,0.7244472727474742,0.6016745936903051,1,0.691358024691358
30451,0.5053700793667623,0.604615392001701,0.371362711330936,1,0.691358024691358
30452,0.5019065586002847,0.5868453319591793,0.4662954652515871,1,0.691358024691358
30453,0.5076462207778838,0.5340780506909596,0.4522532102299369,1,0.691358024691358
30454,0.49629855551892954,0.5396006839349349,0.42579233646659403,1,0.691358024691358
30455,0.5043559706422989,0.3495048592126103,0.27901152882562646,1,0.691358024691358
30456,0.4958539723196207,0.3297516474550799,0.4057812464115356,1,0.691358024691358
30457,0.48797781766592524,0.7716107847534466,0.4072364129929524,1,0.691358024691358
30458,0.49274990712122413,0.6490283315133076,0.2898922531894765,1,0.691358024691358
30459,0.49648192654238316,0.5270914119345836,0.41506385063165857,1,0.691358024691358
30460,0.4957013646305347,0.383343053802368,0.2647203886577128,1,0.691358024691358
30461,0.5039466020251686,0.5280722328761366,0.6877652913883933,1,0.691358024691358
30462,0.4949181216953042,0.41720618563113765,0.42051931776433105,1,0.691358024691358
30463,0.5043703655095739,0.5067481464492086,0.4081990244030289,1,0.691358024691358
30464,0.5018806924534006,0.5721221139954588,0.3269487598158352,1,0.691358024691358
30465,0.495965345344654,0.2682710572731999,0.5240806966424383,1,0.691358024691358
30466,0.49582683922119414,0.5282873939239674,0.2876637889251825,1,0.691358024691358
30467,0.5033328351388658,0.486124514675611,0.5640923922498938,1,0.691358024691358
30468,0.4942439751352659,0.633457750201662,0.3284951147251126,1,0.691358024691358
30469,0.506554148835881,0.47326187756831756,0.566930470949156,1,0.691358024691358
30470,0.49604392937115294,0.38502369126570835,0.4211463083898609,1,0.691358024691358
30471,0.4955892444513197,0.6243777148680574,0.40709456216281953,1,0.691358024691358
30472,0.49521050420540325,0.6248334882067869,0.21116302684639965,1,0.691358024691358
30473,0.5071433846856961,0.5928929594753208,0.4692476229349355,1,0.691358024691358
30474,0.49961046217064237,0.35032649235155733,0.4044618178069333,1,0.691358024691358
30475,0.502802288237072,0.34863578058712374,0.29650125994746984,1,0.691358024691358
30476,0.4935767454175326,0.5330421390820782,0.20761742293238095,1,0.691358024691358
30477,0.4995305562055979,0.7507359003007589,0.4018327956387878,1,0.691358024691358
30478,0.49108887921715827,0.6265190966207451,0.552149427701093,1,0.691358024691358
30479,0.5085200768450181,0.45210889890221173,0.28126995356917106,1,0.691358024691358
30480,0.5093237671260731,0.3163066317929155,0.4722196145370807,1,0.691358024691358
30481,0.5107041956664597,0.7294278025070139,0.4220660631116059,1,0.691358024691358
30482,0.5058334490033921,0.690111628598296,0.45422133619771393,1,0.691358024691358
30483,0.4942560257362319,0.30957821341554254,0.3884349161565253,1,0.691358024691358
30484,0.4854982006277706,0.6595615198797896,0.4919253232447785,1,0.691358024691358
30485,0.49608213745102725,0.575121605990397,0.6082119046551181,1,0.691358024691358
30486,0.5017870749924425,0.6113516843150724,0.5715463301558515,1,0.691358024691358
30487,0.490823483931918,0.5431757875042912,0.368975702248462,1,0.691358024691358
30488,0.4955225878279665,0.49403251147431926,0.26510409625527964,1,0.691358024691358
30489,0.5128049760319816,0.7055046438263516,0.5252072839269987,1,0.691358024691358
30490,0.49308768304064765,0.7300130803291373,0.4138802207314665,1,0.691358024691358
30491,0.4965225550448953,0.7261645989856219,0.350549125826723,1,0.691358024691358
30492,0.5035889008009575,0.5753822160475568,0.5858600486719494,1,0.691358024691358
30493,0.501306332395004,0.5834703242104775,0.2935210125948308,1,0.691358024691358
30494,0.5015696542477909,0.718189325277532,0.4814001377528905,1,0.691358024691358
30495,0.4896824354251511,0.5635645106853235,0.33922029228739553,1,0.691358024691358
30496,0.4980078453759177,0.49018427480038385,0.6891809199427298,1,0.691358024691358
30497,0.49916871687075337,0.8502758037968053,0.2547495011661795,1,0.691358024691358
30498,0.5080359560949765,0.6174199724501992,0.34246229317067767,1,0.691358024691358
30499,0.5033786040295481,0.4120973414614989,0.3321788149356951,1,0.691358024691358
30500,0.49992904775065,0.5965484534362961,0.398472276068333,1,0.691358024691358
30501,0.5028186182971346,0.5045733349834418,0.55240549169367,1,0.691358024691358
30502,0.4953730591780566,0.7486212669467254,0.4134899025957413,1,0.691358024691358
30503,0.5068798394426043,0.7110640302400429,0.5159378967507684,1,0.691358024691358
30504,0.5109400522580834,0.5164361916926886,0.39434430957806677,1,0.691358024691358
30505,0.5114846812927414,0.4553004500065784,0.2196584897048315,1,0.691358024691358
30506,0.5030536567917859,0.8101544293471036,0.20395779934176453,1,0.691358024691358
30507,0.4985429195866596,0.4686847022599767,0.5548815266869772,1,0.691358024691358
30508,0.4975413018035001,0.5263276338710843,0.35373557350667567,1,0.691358024691358
30509,0.489316469560389,0.6618920069011924,0.4010285593395483,1,0.691358024691358
30510,0.505821823892326,0.49154245316646916,0.3824833965261838,1,0.691358024691358
30511,0.5054794305188461,0.6498168170234915,0.377573621480221,1,0.691358024691358
30512,0.5056139062517203,0.6651179862093541,0.4330632884105834,1,0.691358024691358
30513,0.4941590160037409,0.385348508644377,0.5319117066407459,1,0.691358024691358
30514,0.502124552828588,0.6036394941263317,0.2741980095852421,1,0.691358024691358
30515,0.49789765941147524,0.5489799481879705,0.6435101965196408,1,0.691358024691358
30516,0.5020062137717404,0.6524097138167161,0.4300648971166278,1,0.691358024691358
30517,0.5048874260206592,0.5347726525790323,0.2771035115248598,1,0.691358024691358
30518,0.4994267384846609,0.4998412487023832,0.3395065999109127,1,0.691358024691358
30519,0.5030259169766649,0.2681690403963155,0.3633843765290853,1,0.691358024691358
30520,0.4977006165357728,0.40666670232659125,0.28411711804334666,1,0.691358024691358
30521,0.5017063123297364,0.4823947846517283,0.3461498548739159,1,0.691358024691358
30522,0.49297700085031004,0.43198308404522867,0.5053913045444549,1,0.691358024691358
30523,0.48990859146269994,0.3916676912847029,0.2863173898557868,1,0.691358024691358
30524,0.5090492805234517,0.8113762200746446,0.4787570534094482,1,0.691358024691358
30525,0.5018653418994402,0.5720337119672381,0.315159967938878,1,0.691358024691358
30526,0.49645012573180725,0.5617327159675694,0.47247430955005926,1,0.691358024691358
30527,0.49444215649519496,0.627966430262056,0.5723524091135029,1,0.691358024691358
30528,0.4882313626707981,0.6396089793207029,0.5772260723199228,1,0.691358024691358
30529,0.4937870949903732,0.4339643143817521,0.5144580080467739,1,0.691358024691358
